2303	256	2303	2072	272	1849
2559	256	2303	2300	274	1850
2815	256	2303	2540	276	1850
3071	256	2303	2750	279	1852
3327	256	2303	2985	281	1852
3583	256	2303	3204	283	1851
3839	256	2303	3427	285	1851
4095	256	2303	3672	287	1851
0	512	2303	140	489	1826
256	512	2303	364	497	1846
512	512	2303	586	500	1847
768	512	2303	801	504	1847
1024	512	2303	1007	507	1849
1280	512	2303	1219	510	1849
1536	512	2303	1440	513	1849
1792	512	2303	1659	515	1850
2048	512	2303	1876	518	1850
2303	512	2303	2093	520	1857
2559	512	2303	2325	523	1857
2815	512	2303	2560	525	1857
3071	512	2303	2773	528	1857
3327	512	2303	3009	531	1858
3583	512	2303	3226	533	1857
3839	512	2303	3451	535	1857
4095	512	2303	3695	537	1856
0	768	2303	159	727	1833
256	768	2303	383	735	1852
512	768	2303	605	739	1854
768	768	2303	819	742	1854
1024	768	2303	1026	745	1856
1280	768	2303	1238	748	1856
1536	768	2303	1462	751	1856
1792	768	2303	1680	753	1856
2048	768	2303	1895	757	1856
2303	768	2303	2115	760	1858
2559	768	2303	2349	762	1858
2815	768	2303	2579	765	1858
3071	768	2303	2794	767	1859
3327	768	2303	3031	772	1860
3583	768	2303	3245	773	1859
3839	768	2303	3470	776	1857
4095	768	2303	3719	778	1859
0	1024	2303	177	953	1842
256	1024	2303	402	961	1858
512	1024	2303	624	965	1859
768	1024	2303	837	969	1860
1024	1024	2303	1045	973	1861
1280	1024	2303	1258	976	1861
1536	1024	2303	1480	979	1861
1792	1024	2303	1698	982	1862
2048	1024	2303	1913	985	1862
2303	1024	2303	2135	988	1863
2559	1024	2303	2370	991	1864
2815	1024	2303	2598	994	1863
3071	1024	2303	2816	997	1862
3327	1024	2303	3048	1000	1864
3583	1024	2303	3264	1002	1863
3839	1024	2303	3491	1006	1862
4095	1024	2303	3743	1009	1861
0	1280	2303	196	1184	1847
256	1280	2303	422	1191	1862
512	1280	2303	642	1195	1863
768	1280	2303	856	1200	1864
1024	1280	2303	1065	1204	1865
1280	1280	2303	1278	1207	1865
1536	1280	2303	1499	1211	1866
1792	1280	2303	1718	1215	1864
2048	1280	2303	1933	1219	1866
2303	1280	2303	2154	1223	1866
2559	1280	2303	2392	1227	1866
2815	1280	2303	2617	1231	1866
3071	1280	2303	2836	1234	1866
3327	1280	2303	3067	1237	1866
3583	1280	2303	3286	1240	1866
3839	1280	2303	3512	1243	1866
4095	1280	2303	3765	1247	1864
0	1536	2303	215	1426	1853
256	1536	2303	441	1434	1866
512	1536	2303	661	1439	1867
768	1536	2303	874	1442	1867
1024	1536	2303	1084	1446	1868
1280	1536	2303	1299	1450	1869
1536	1536	2303	1520	1454	1870
1792	1536	2303	1739	1457	1869
2048	1536	2303	1951	1462	1869
2303	1536	2303	2175	1464	1870
2559	1536	2303	2414	1467	1869
2815	1536	2303	2635	1470	1870
3071	1536	2303	2858	1474	1868
3327	1536	2303	3089	1478	1869
3583	1536	2303	3306	1481	1869
3839	1536	2303	3533	1486	1869
4095	1536	2303	3790	1489	1869
0	1792	2303	233	1658	1856
256	1792	2303	462	1664	1869
512	1792	2303	681	1669	1870
768	1792	2303	893	1673	1871
1024	1792	2303	1103	1677	1872
1280	1792	2303	1319	1680	1873
1536	1792	2303	1539	1683	1873
1792	1792	2303	1756	1686	1873
2048	1792	2303	1969	1691	1872
2303	1792	2303	2196	1693	1872
2559	1792	2303	2434	1696	1871
2815	1792	2303	2655	1699	1871
3071	1792	2303	2880	1702	1871
3327	1792	2303	3106	1706	1873
3583	1792	2303	3326	1708	1873
3839	1792	2303	3557	1713	1872
4095	1792	2303	3812	1716	1873
0	2048	2303	252	1890	1871
256	2048	2303	482	1894	1871
512	2048	2303	700	1899	1873
768	2048	2303	912	1904	1875
1024	2048	2303	1122	1908	1875
1280	2048	2303	1339	1911	1875
1536	2048	2303	1558	1914	1875
1792	2048	2303	1775	1918	1875
2048	2048	2303	1990	1923	1875
2303	2048	2303	2216	1925	1876
2559	2048	2303	2457	1928	1876
2815	2048	2303	2675	1931	1875
3071	2048	2303	2901	1934	1875
3327	2048	2303	3127	1937	1874
3583	2048	2303	3348	1940	1875
3839	2048	2303	3581	1944	1876
4095	2048	2303	3833	1947	1876
0	2303	2303	273	2123	1874
256	2303	2303	501	2128	1875
512	2303	2303	719	2133	1876
768	2303	2303	931	2138	1878
1024	2303	2303	1141	2142	1878
1280	2303	2303	1359	2146	1878
1536	2303	2303	1578	2149	1878
1792	2303	2303	1795	2153	1878
2048	2303	2303	2009	2158	1879
2303	2303	2303	2237	2161	1878
2559	2303	2303	2479	2164	1878
2815	2303	2303	2694	2167	1878
3071	2303	2303	2923	2171	1878
3327	2303	2303	3147	2173	1879
3583	2303	2303	3367	2176	1879
3839	2303	2303	3604	2180	1879
4095	2303	2303	3857	2184	1880
0	2559	2303	292	2369	1879
256	2559	2303	520	2375	1880
512	2559	2303	738	2379	1880
768	2559	2303	948	2384	1881
1024	2559	2303	1161	2388	1880
1280	2559	2303	1379	2392	1880
1536	2559	2303	1596	2396	1880
1792	2559	2303	1814	2401	1880
2048	2559	2303	2030	2405	1880
2303	2559	2303	2258	2408	1880
2559	2559	2303	2499	2412	1881
2815	2559	2303	2713	2416	1881
3071	2559	2303	2944	2419	1881
3327	2559	2303	3165	2422	1882
3583	2559	2303	3388	2426	1881
3839	2559	2303	3626	2430	1881
4095	2559	2303	3875	2434	1881
0	2815	2303	312	2606	1881
256	2815	2303	540	2611	1882
512	2815	2303	756	2614	1882
768	2815	2303	966	2618	1882
1024	2815	2303	1180	2622	1882
1280	2815	2303	1397	2626	1883
1536	2815	2303	1616	2630	1882
1792	2815	2303	1833	2634	1882
2048	2815	2303	2050	2639	1883
2303	2815	2303	2278	2642	1883
2559	2815	2303	2519	2646	1882
2815	2815	2303	2731	2650	1882
3071	2815	2303	2964	2655	1883
3327	2815	2303	3185	2658	1884
3583	2815	2303	3409	2662	1884
3839	2815	2303	3648	2665	1884
4095	2815	2303	3896	2669	1884
0	3071	2303	332	2838	1884
256	3071	2303	558	2844	1885
512	3071	2303	776	2849	1885
768	3071	2303	985	2854	1886
1024	3071	2303	1199	2858	1886
1280	3071	2303	1418	2862	1885
1536	3071	2303	1636	2865	1885
1792	3071	2303	1852	2870	1885
2048	3071	2303	2069	2875	1885
2303	3071	2303	2299	2878	1885
2559	3071	2303	2538	2882	1885
2815	3071	2303	2750	2888	1885
3071	3071	2303	2987	2894	1887
3327	3071	2303	3205	2898	1888
3583	3071	2303	3429	2901	1886
3839	3071	2303	3671	2904	1886
4095	3071	2303	3918	2908	1887
0	3327	2303	351	3077	1887
256	3327	2303	577	3083	1887
512	3327	2303	795	3088	1887
768	3327	2303	1004	3094	1888
1024	3327	2303	1219	3097	1888
1280	3327	2303	1438	3100	1887
1536	3327	2303	1655	3104	1887
1792	3327	2303	1870	3109	1888
2048	3327	2303	2089	3113	1888
2303	3327	2303	2322	3115	1888
2559	3327	2303	2557	3119	1887
2815	3327	2303	2772	3123	1889
3071	3327	2303	3008	3128	1888
3327	3327	2303	3223	3131	1889
3583	3327	2303	3449	3134	1889
3839	3327	2303	3693	3137	1889
4095	3327	2303	3937	3141	1891
0	3583	2303	371	3299	1889
256	3583	2303	597	3305	1889
512	3583	2303	813	3309	1890
768	3583	2303	1024	3315	1890
1024	3583	2303	1238	3318	1890
1280	3583	2303	1456	3321	1889
1536	3583	2303	1673	3328	1888
1792	3583	2303	1888	3332	1889
2048	3583	2303	2110	3337	1890
2303	3583	2303	2344	3342	1891
2559	3583	2303	2577	3345	1891
2815	3583	2303	2793	3349	1890
3071	3583	2303	3026	3352	1890
3327	3583	2303	3241	3356	1891
3583	3583	2303	3469	3359	1891
3839	3583	2303	3714	3363	1891
4095	3583	2303	3957	3368	1893
0	3839	2303	392	3542	1891
256	3839	2303	616	3548	1892
512	3839	2303	832	3553	1891
768	3839	2303	1043	3558	1890
1024	3839	2303	1257	3562	1890
1280	3839	2303	1477	3566	1890
1536	3839	2303	1693	3569	1891
1792	3839	2303	1907	3574	1892
2048	3839	2303	2129	3579	1893
2303	3839	2303	2366	3585	1894
2559	3839	2303	2596	3590	1893
2815	3839	2303	2811	3593	1892
3071	3839	2303	3046	3598	1894
3327	3839	2303	3260	3602	1893
3583	3839	2303	3488	3606	1894
3839	3839	2303	3737	3610	1895
4095	3839	2303	3979	3615	1897
0	4095	2303	412	3799	1893
256	4095	2303	635	3805	1893
512	4095	2303	850	3810	1892
768	4095	2303	1061	3814	1893
1024	4095	2303	1277	3819	1894
1280	4095	2303	1496	3823	1894
1536	4095	2303	1712	3827	1894
1792	4095	2303	1925	3832	1894
2048	4095	2303	2150	3838	1895
2303	4095	2303	2388	3843	1895
2559	4095	2303	2614	3846	1895
2815	4095	2303	2834	3850	1897
3071	4095	2303	3065	3855	1897
3327	4095	2303	3279	3857	1897
3583	4095	2303	3509	3861	1898
3839	4095	2303	3762	3866	1900
4095	4095	2303	4000	3870	1901
0	0	2559	113	11	2015
256	0	2559	334	14	2028
512	0	2559	554	16	2030
768	0	2559	765	18	2030
1024	0	2559	968	21	2030
1280	0	2559	1176	23	2029
1536	0	2559	1393	25	2031
1792	0	2559	1611	27	2031
2048	0	2559	1825	29	2031
2303	0	2559	2039	31	2032
2559	0	2559	2267	33	2032
2815	0	2559	2504	35	2032
3071	0	2559	2711	37	2032
3327	0	2559	2944	39	2034
3583	0	2559	3164	41	2034
3839	0	2559	3385	43	2033
4095	0	2559	3624	45	2033
0	256	2559	133	246	2005
256	256	2559	357	252	2027
512	256	2559	580	255	2057
768	256	2559	795	259	2057
1024	256	2559	1001	262	2058
1280	256	2559	1212	264	2059
1536	256	2559	1434	267	2060
1792	256	2559	1652	269	2060
2048	256	2559	1869	272	2060
2303	256	2559	2086	274	2061
2559	256	2559	2318	276	2060
2815	256	2559	2553	278	2061
3071	256	2559	2763	281	2062
3327	256	2559	3000	283	2062
3583	256	2559	3217	285	2062
3839	256	2559	3441	288	2063
4095	256	2559	3688	290	2063
0	512	2559	152	492	2039
256	512	2559	376	499	2057
512	512	2559	598	503	2059
768	512	2559	813	506	2059
1024	512	2559	1019	510	2060
1280	512	2559	1232	513	2061
1536	512	2559	1454	515	2060
1792	512	2559	1673	517	2061
2048	512	2559	1887	520	2063
2303	512	2559	2107	523	2068
2559	512	2559	2341	525	2068
2815	512	2559	2573	528	2069
3071	512	2559	2788	531	2068
3327	512	2559	3023	533	2070
3583	512	2559	3239	535	2069
3839	512	2559	3464	538	2067
4095	512	2559	3711	540	2067
0	768	2559	170	731	2048
256	768	2559	396	738	2064
512	768	2559	618	742	2065
768	768	2559	831	745	2065
1024	768	2559	1040	749	2066
1280	768	2559	1253	751	2067
1536	768	2559	1475	754	2068
1792	768	2559	1693	757	2068
2048	768	2559	1908	760	2069
2303	768	2559	2130	763	2069
2559	768	2559	2364	766	2070
2815	768	2559	2593	769	2069
3071	768	2559	2809	772	2069
3327	768	2559	3045	775	2071
3583	768	2559	3259	777	2070
3839	768	2559	3485	779	2070
4095	768	2559	3737	781	2072
0	1024	2559	189	958	2056
256	1024	2559	415	966	2070
512	1024	2559	636	970	2071
768	1024	2559	850	973	2071
1024	1024	2559	1059	977	2072
1280	1024	2559	1272	981	2073
1536	1024	2559	1493	983	2073
1792	1024	2559	1712	986	2072
2048	1024	2559	1926	989	2073
2303	1024	2559	2149	992	2074
2559	1024	2559	2386	995	2074
2815	1024	2559	2612	998	2074
3071	1024	2559	2831	1001	2074
3327	1024	2559	3062	1004	2075
3583	1024	2559	3280	1007	2075
3839	1024	2559	3506	1010	2074
4095	1024	2559	3760	1014	2073
0	1280	2559	207	1189	2061
256	1280	2559	434	1197	2074
512	1280	2559	655	1201	2075
768	1280	2559	869	1205	2075
1024	1280	2559	1077	1210	2076
1280	1280	2559	1292	1213	2076
1536	1280	2559	1513	1217	2077
1792	1280	2559	1731	1220	2076
2048	1280	2559	1945	1225	2078
2303	1280	2559	2168	1228	2077
2559	1280	2559	2407	1232	2077
2815	1280	2559	2630	1235	2078
3071	1280	2559	2852	1238	2077
3327	1280	2559	3081	1241	2077
3583	1280	2559	3300	1244	2077
3839	1280	2559	3527	1248	2077
4095	1280	2559	3780	1250	2077
0	1536	2559	225	1432	2066
256	1536	2559	453	1438	2076
512	1536	2559	674	1443	2078
768	1536	2559	886	1447	2079
1024	1536	2559	1097	1451	2080
1280	1536	2559	1313	1454	2081
1536	1536	2559	1533	1458	2081
1792	1536	2559	1750	1462	2080
2048	1536	2559	1963	1466	2079
2303	1536	2559	2189	1469	2081
2559	1536	2559	2427	1472	2080
2815	1536	2559	2649	1474	2080
3071	1536	2559	2874	1478	2081
3327	1536	2559	3101	1483	2081
3583	1536	2559	3320	1487	2081
3839	1536	2559	3550	1491	2081
4095	1536	2559	3805	1494	2082
0	1792	2559	244	1664	2070
256	1792	2559	474	1670	2080
512	1792	2559	693	1674	2081
768	1792	2559	905	1678	2082
1024	1792	2559	1116	1681	2082
1280	1792	2559	1333	1684	2083
1536	1792	2559	1551	1687	2083
1792	1792	2559	1769	1691	2083
2048	1792	2559	1982	1695	2083
2303	1792	2559	2209	1698	2084
2559	1792	2559	2449	1700	2084
2815	1792	2559	2668	1703	2083
3071	1792	2559	2894	1707	2082
3327	1792	2559	3120	1710	2084
3583	1792	2559	3340	1712	2083
3839	1792	2559	3572	1717	2084
4095	1792	2559	3827	1721	2085
0	2048	2559	265	1895	2083
256	2048	2559	493	1900	2083
512	2048	2559	712	1905	2085
768	2048	2559	924	1909	2086
1024	2048	2559	1135	1913	2087
1280	2048	2559	1352	1916	2087
1536	2048	2559	1571	1919	2087
1792	2048	2559	1788	1923	2087
2048	2048	2559	2002	1927	2087
2303	2048	2559	2230	1930	2088
2559	2048	2559	2471	1932	2087
2815	2048	2559	2687	1935	2086
3071	2048	2559	2916	1939	2086
3327	2048	2559	3140	1942	2087
3583	2048	2559	3361	1945	2087
3839	2048	2559	3596	1949	2088
4095	2048	2559	3849	1952	2089
0	2303	2559	284	2128	2086
256	2303	2559	513	2134	2088
512	2303	2559	731	2139	2088
768	2303	2559	942	2144	2090
1024	2303	2559	1155	2147	2089
1280	2303	2559	1373	2151	2089
1536	2303	2559	1590	2155	2089
1792	2303	2559	1807	2158	2089
2048	2303	2559	2023	2163	2090
2303	2303	2559	2251	2166	2090
2559	2303	2559	2491	2168	2090
2815	2303	2559	2706	2171	2089
3071	2303	2559	2938	2175	2090
3327	2303	2559	3159	2178	2090
3583	2303	2559	3382	2181	2090
3839	2303	2559	3620	2185	2090
4095	2303	2559	3870	2189	2091
0	2559	2559	304	2375	2089
256	2559	2559	532	2381	2091
512	2559	2559	750	2386	2092
768	2559	2559	960	2390	2092
1024	2559	2559	1174	2394	2092
1280	2559	2559	1391	2398	2092
1536	2559	2559	1609	2402	2092
1792	2559	2559	1826	2406	2092
2048	2559	2559	2043	2411	2092
2303	2559	2559	2271	2414	2091
2559	2559	2559	2512	2417	2091
2815	2559	2559	2725	2420	2091
3071	2559	2559	2957	2424	2092
3327	2559	2559	3178	2428	2093
3583	2559	2559	3402	2432	2093
3839	2559	2559	3641	2436	2093
4095	2559	2559	3889	2439	2093
0	2815	2559	324	2611	2092
256	2815	2559	551	2616	2095
512	2815	2559	769	2620	2094
768	2815	2559	979	2624	2094
1024	2815	2559	1193	2629	2095
1280	2815	2559	1410	2632	2094
1536	2815	2559	1628	2636	2094
1792	2815	2559	1844	2640	2094
2048	2815	2559	2062	2645	2095
2303	2815	2559	2292	2649	2095
2559	2815	2559	2531	2652	2095
2815	2815	2559	2743	2656	2095
3071	2815	2559	2978	2661	2096
3327	2815	2559	3198	2664	2096
3583	2815	2559	3423	2667	2095
3839	2815	2559	3664	2670	2095
4095	2815	2559	3910	2673	2095
0	3071	2559	343	2844	2096
256	3071	2559	570	2850	2095
512	3071	2559	788	2854	2096
768	3071	2559	997	2859	2097
1024	3071	2559	1212	2863	2097
1280	3071	2559	1431	2867	2097
1536	3071	2559	1648	2872	2097
1792	3071	2559	1863	2876	2097
2048	3071	2559	2082	2881	2098
2303	3071	2559	2315	2886	2098
2559	3071	2559	2550	2889	2097
2815	3071	2559	2763	2894	2097
3071	3071	2559	3000	2900	2099
3327	3071	2559	3217	2903	2099
3583	3071	2559	3443	2906	2098
3839	3071	2559	3686	2910	2097
4095	3071	2559	3930	2913	2098
0	3327	2559	364	3084	2098
256	3327	2559	590	3090	2099
512	3327	2559	806	3094	2100
768	3327	2559	1017	3099	2100
1024	3327	2559	1232	3102	2099
1280	3327	2559	1451	3106	2099
1536	3327	2559	1667	3109	2098
1792	3327	2559	1882	3114	2099
2048	3327	2559	2103	3118	2100
2303	3327	2559	2335	3121	2100
2559	3327	2559	2570	3125	2100
2815	3327	2559	2786	3129	2101
3071	3327	2559	3021	3134	2101
3327	3327	2559	3236	3136	2101
3583	3327	2559	3463	3139	2100
3839	3327	2559	3707	3143	2098
4095	3327	2559	3951	3147	2099
0	3583	2559	384	3305	2101
256	3583	2559	608	3311	2101
512	3583	2559	825	3315	2101
768	3583	2559	1036	3322	2101
1024	3583	2559	1250	3325	2101
1280	3583	2559	1470	3329	2100
1536	3583	2559	1686	3333	2101
1792	3583	2559	1901	3338	2102
2048	3583	2559	2122	3343	2102
2303	3583	2559	2358	3347	2102
2559	3583	2559	2590	3351	2103
2815	3583	2559	2806	3355	2102
3071	3583	2559	3039	3359	2101
3327	3583	2559	3254	3362	2102
3583	3583	2559	3482	3366	2102
3839	3583	2559	3730	3369	2102
4095	3583	2559	3972	3374	2103
0	3839	2559	403	3547	2102
256	3839	2559	627	3553	2102
512	3839	2559	844	3559	2103
768	3839	2559	1054	3565	2103
1024	3839	2559	1270	3568	2102
1280	3839	2559	1490	3571	2103
1536	3839	2559	1704	3576	2103
1792	3839	2559	1919	3581	2104
2048	3839	2559	2143	3586	2104
2303	3839	2559	2380	3591	2104
2559	3839	2559	2608	3596	2104
2815	3839	2559	2826	3599	2103
3071	3839	2559	3058	3604	2104
3327	3839	2559	3272	3608	2105
3583	3839	2559	3502	3613	2104
3839	3839	2559	3753	3617	2105
4095	3839	2559	3992	3622	2107
0	4095	2559	424	3805	2106
256	4095	2559	647	3811	2106
512	4095	2559	861	3816	2105
768	4095	2559	1073	3821	2105
1024	4095	2559	1290	3825	2106
1280	4095	2559	1508	3830	2106
1536	4095	2559	1724	3834	2106
1792	4095	2559	1938	3840	2106
2048	4095	2559	2164	3844	2107
2303	4095	2559	2401	3848	2108
2559	4095	2559	2627	3851	2107
2815	4095	2559	2848	3855	2107
3071	4095	2559	3077	3860	2107
3327	4095	2559	3294	3863	2106
3583	4095	2559	3523	3867	2107
3839	4095	2559	3776	3874	2109
4095	4095	2559	4013	3879	2111
0	0	2815	124	12	2242
256	0	2815	346	15	2255
512	0	2815	565	17	2257
768	0	2815	778	19	2257
1024	0	2815	981	22	2257
1280	0	2815	1188	24	2256
1536	0	2815	1406	26	2257
1792	0	2815	1624	28	2258
2048	0	2815	1837	31	2258
2303	0	2815	2051	33	2259
2559	0	2815	2280	35	2259
2815	0	2815	2515	36	2259
3071	0	2815	2722	38	2258
3327	0	2815	2958	41	2260
3583	0	2815	3176	42	2260
3839	0	2815	3397	44	2261
4095	0	2815	3639	46	2261
0	256	2815	145	248	2236
256	256	2815	369	254	2272
512	256	2815	592	258	2278
768	256	2815	807	261	2279
1024	256	2815	1013	264	2278
1280	256	2815	1225	266	2278
1536	256	2815	1447	268	2278
1792	256	2815	1664	270	2279
2048	256	2815	1880	273	2279
2303	256	2815	2100	275	2281
2559	256	2815	2334	277	2282
2815	256	2815	2565	280	2281
3071	256	2815	2775	282	2281
3327	256	2815	3013	286	2281
3583	256	2815	3228	287	2280
3839	256	2815	3455	290	2280
4095	256	2815	3702	291	2281
0	512	2815	163	495	2263
256	512	2815	388	501	2277
512	512	2815	610	506	2279
768	512	2815	825	509	2280
1024	512	2815	1033	512	2279
1280	512	2815	1246	514	2281
1536	512	2815	1465	516	2280
1792	512	2815	1685	519	2282
2048	512	2815	1899	522	2287
2303	512	2815	2121	525	2288
2559	512	2815	2356	527	2287
2815	512	2815	2586	530	2287
3071	512	2815	2800	533	2286
3327	512	2815	3033	535	2287
3583	512	2815	3250	537	2288
3839	512	2815	3475	540	2288
4095	512	2815	3725	542	2288
0	768	2815	181	734	2271
256	768	2815	408	741	2284
512	768	2815	629	744	2285
768	768	2815	843	748	2285
1024	768	2815	1053	751	2286
1280	768	2815	1264	754	2286
1536	768	2815	1486	757	2286
1792	768	2815	1705	759	2287
2048	768	2815	1919	763	2289
2303	768	2815	2141	765	2289
2559	768	2815	2378	769	2289
2815	768	2815	2605	771	2289
3071	768	2815	2822	773	2289
3327	768	2815	3055	776	2290
3583	768	2815	3271	779	2290
3839	768	2815	3498	780	2292
4095	768	2815	3750	784	2293
0	1024	2815	201	963	2280
256	1024	2815	426	970	2290
512	1024	2815	648	974	2290
768	1024	2815	862	977	2290
1024	1024	2815	1071	980	2291
1280	1024	2815	1286	983	2292
1536	1024	2815	1506	986	2293
1792	1024	2815	1724	989	2292
2048	1024	2815	1937	993	2293
2303	1024	2815	2162	995	2294
2559	1024	2815	2400	998	2294
2815	1024	2815	2624	1001	2293
3071	1024	2815	2844	1004	2293
3327	1024	2815	3074	1008	2294
3583	1024	2815	3293	1011	2296
3839	1024	2815	3518	1014	2294
4095	1024	2815	3774	1017	2296
0	1280	2815	218	1194	2284
256	1280	2815	446	1201	2293
512	1280	2815	667	1206	2294
768	1280	2815	879	1210	2295
1024	1280	2815	1090	1214	2297
1280	1280	2815	1306	1217	2297
1536	1280	2815	1525	1221	2298
1792	1280	2815	1742	1225	2296
2048	1280	2815	1956	1229	2298
2303	1280	2815	2180	1231	2296
2559	1280	2815	2418	1235	2297
2815	1280	2815	2642	1238	2297
3071	1280	2815	2867	1242	2299
3327	1280	2815	3095	1245	2300
3583	1280	2815	3313	1248	2300
3839	1280	2815	3542	1251	2300
4095	1280	2815	3794	1254	2298
0	1536	2815	236	1437	2291
256	1536	2815	465	1442	2298
512	1536	2815	685	1446	2299
768	1536	2815	898	1451	2299
1024	1536	2815	1109	1454	2300
1280	1536	2815	1325	1457	2300
1536	1536	2815	1544	1461	2300
1792	1536	2815	1762	1465	2300
2048	1536	2815	1974	1468	2300
2303	1536	2815	2201	1472	2304
2559	1536	2815	2441	1475	2302
2815	1536	2815	2663	1479	2302
3071	1536	2815	2888	1483	2302
3327	1536	2815	3115	1487	2304
3583	1536	2815	3334	1490	2304
3839	1536	2815	3563	1493	2304
4095	1536	2815	3818	1497	2305
0	1792	2815	257	1668	2299
256	1792	2815	485	1673	2302
512	1792	2815	705	1677	2302
768	1792	2815	916	1681	2305
1024	1792	2815	1128	1684	2305
1280	1792	2815	1345	1687	2305
1536	1792	2815	1563	1690	2305
1792	1792	2815	1780	1694	2305
2048	1792	2815	1994	1697	2305
2303	1792	2815	2222	1701	2306
2559	1792	2815	2463	1703	2306
2815	1792	2815	2680	1706	2306
3071	1792	2815	2908	1710	2307
3327	1792	2815	3133	1714	2308
3583	1792	2815	3352	1717	2308
3839	1792	2815	3587	1721	2308
4095	1792	2815	3841	1724	2309
0	2048	2815	276	1899	2307
256	2048	2815	505	1905	2307
512	2048	2815	724	1909	2308
768	2048	2815	935	1914	2310
1024	2048	2815	1148	1917	2309
1280	2048	2815	1365	1919	2308
1536	2048	2815	1583	1922	2307
1792	2048	2815	1800	1926	2308
2048	2048	2815	2014	1929	2309
2303	2048	2815	2242	1933	2311
2559	2048	2815	2483	1934	2310
2815	2048	2815	2699	1938	2310
3071	2048	2815	2930	1942	2311
3327	2048	2815	3152	1945	2311
3583	2048	2815	3374	1949	2311
3839	2048	2815	3611	1952	2311
4095	2048	2815	3860	1955	2311
0	2303	2815	295	2133	2309
256	2303	2815	524	2140	2311
512	2303	2815	742	2143	2310
768	2303	2815	953	2148	2312
1024	2303	2815	1167	2151	2311
1280	2303	2815	1384	2155	2311
1536	2303	2815	1602	2158	2311
1792	2303	2815	1818	2161	2311
2048	2303	2815	2034	2166	2312
2303	2303	2815	2263	2168	2312
2559	2303	2815	2504	2171	2312
2815	2303	2815	2718	2174	2312
3071	2303	2815	2950	2178	2314
3327	2303	2815	3172	2182	2315
3583	2303	2815	3395	2185	2314
3839	2303	2815	3633	2189	2314
4095	2303	2815	3882	2193	2315
0	2559	2815	315	2379	2312
256	2559	2815	543	2386	2315
512	2559	2815	762	2390	2316
768	2559	2815	972	2396	2316
1024	2559	2815	1186	2399	2315
1280	2559	2815	1404	2402	2314
1536	2559	2815	1621	2406	2314
1792	2559	2815	1836	2410	2314
2048	2559	2815	2055	2414	2316
2303	2559	2815	2284	2417	2316
2559	2559	2815	2524	2420	2315
2815	2559	2815	2736	2423	2316
3071	2559	2815	2971	2429	2316
3327	2559	2815	3191	2433	2316
3583	2559	2815	3415	2436	2316
3839	2559	2815	3655	2439	2316
4095	2559	2815	3902	2443	2315
0	2815	2815	335	2614	2314
256	2815	2815	562	2621	2317
512	2815	2815	781	2626	2317
768	2815	2815	990	2630	2318
1024	2815	2815	1205	2633	2318
1280	2815	2815	1423	2637	2318
1536	2815	2815	1640	2641	2318
1792	2815	2815	1855	2645	2319
2048	2815	2815	2075	2649	2320
2303	2815	2815	2307	2653	2319
2559	2815	2815	2542	2656	2319
2815	2815	2815	2756	2660	2320
3071	2815	2815	2991	2665	2319
3327	2815	2815	3209	2667	2320
3583	2815	2815	3435	2671	2320
3839	2815	2815	3677	2674	2320
4095	2815	2815	3921	2677	2320
0	3071	2815	355	2848	2319
256	3071	2815	582	2854	2319
512	3071	2815	798	2858	2319
768	3071	2815	1009	2863	2321
1024	3071	2815	1225	2867	2320
1280	3071	2815	1443	2872	2320
1536	3071	2815	1660	2877	2321
1792	3071	2815	1874	2881	2321
2048	3071	2815	2094	2886	2321
2303	3071	2815	2328	2891	2323
2559	3071	2815	2563	2895	2323
2815	3071	2815	2777	2899	2322
3071	3071	2815	3012	2904	2323
3327	3071	2815	3228	2907	2322
3583	3071	2815	3455	2910	2322
3839	3071	2815	3699	2914	2321
4095	3071	2815	3943	2918	2322
0	3327	2815	376	3089	2322
256	3327	2815	601	3094	2322
512	3327	2815	817	3098	2322
768	3327	2815	1029	3102	2322
1024	3327	2815	1243	3105	2322
1280	3327	2815	1463	3110	2324
1536	3327	2815	1679	3113	2324
1792	3327	2815	1892	3117	2324
2048	3327	2815	2114	3122	2325
2303	3327	2815	2349	3126	2325
2559	3327	2815	2583	3129	2324
2815	3327	2815	2798	3133	2325
3071	3327	2815	3033	3138	2325
3327	3327	2815	3248	3141	2326
3583	3327	2815	3476	3145	2325
3839	3327	2815	3721	3148	2325
4095	3327	2815	3964	3152	2325
0	3583	2815	395	3310	2323
256	3583	2815	620	3316	2324
512	3583	2815	836	3321	2325
768	3583	2815	1047	3326	2326
1024	3583	2815	1263	3330	2326
1280	3583	2815	1482	3334	2325
1536	3583	2815	1697	3337	2326
1792	3583	2815	1912	3343	2327
2048	3583	2815	2135	3347	2327
2303	3583	2815	2371	3351	2326
2559	3583	2815	2601	3355	2327
2815	3583	2815	2820	3359	2327
3071	3583	2815	3052	3363	2327
3327	3583	2815	3266	3367	2328
3583	3583	2815	3496	3372	2329
3839	3583	2815	3745	3375	2327
4095	3583	2815	3984	3379	2328
0	3839	2815	415	3552	2327
256	3839	2815	639	3558	2328
512	3839	2815	854	3564	2328
768	3839	2815	1067	3570	2329
1024	3839	2815	1283	3572	2329
1280	3839	2815	1500	3576	2330
1536	3839	2815	1717	3581	2329
1792	3839	2815	1931	3588	2329
2048	3839	2815	2155	3591	2329
2303	3839	2815	2391	3596	2329
2559	3839	2815	2619	3600	2330
2815	3839	2815	2840	3605	2329
3071	3839	2815	3069	3610	2330
