2559	0	2303	2559	0	2096
2815	0	2303	2815	0	2096
3071	0	2303	3071	0	2096
3327	0	2303	3327	0	2096
3583	0	2303	3583	0	2096
3839	0	2303	3839	0	2096
4095	0	2303	4095	0	2096
0	256	2303	0	251	2096
256	256	2303	256	251	2096
512	256	2303	512	251	2096
768	256	2303	768	251	2096
1024	256	2303	1024	251	2096
1280	256	2303	1280	251	2096
1536	256	2303	1536	251	2096
1792	256	2303	1792	251	2096
2048	256	2303	2048	251	2096
2303	256	2303	2303	251	2096
2559	256	2303	2559	251	2096
2815	256	2303	2815	251	2096
3071	256	2303	3071	251	2096
3327	256	2303	3327	251	2096
3583	256	2303	3583	251	2096
3839	256	2303	3839	251	2096
4095	256	2303	4095	251	2096
0	512	2303	0	502	2096
256	512	2303	256	502	2096
512	512	2303	512	502	2096
768	512	2303	768	502	2096
1024	512	2303	1024	502	2096
1280	512	2303	1280	502	2096
1536	512	2303	1536	502	2096
1792	512	2303	1792	502	2096
2048	512	2303	2048	502	2096
2303	512	2303	2303	502	2096
2559	512	2303	2559	502	2096
2815	512	2303	2815	502	2096
3071	512	2303	3071	502	2096
3327	512	2303	3327	502	2096
3583	512	2303	3583	502	2096
3839	512	2303	3839	502	2096
4095	512	2303	4095	502	2096
0	768	2303	0	753	2096
256	768	2303	256	753	2096
512	768	2303	512	753	2096
768	768	2303	768	753	2096
1024	768	2303	1024	753	2096
1280	768	2303	1280	753	2096
1536	768	2303	1536	753	2096
1792	768	2303	1792	753	2096
2048	768	2303	2048	753	2096
2303	768	2303	2303	753	2096
2559	768	2303	2559	753	2096
2815	768	2303	2815	753	2096
3071	768	2303	3071	753	2096
3327	768	2303	3327	753	2096
3583	768	2303	3583	753	2096
3839	768	2303	3839	753	2096
4095	768	2303	4095	753	2096
0	1024	2303	0	1004	2096
256	1024	2303	256	1004	2096
512	1024	2303	512	1004	2096
768	1024	2303	768	1004	2096
1024	1024	2303	1024	1004	2096
1280	1024	2303	1280	1004	2096
1536	1024	2303	1536	1004	2096
1792	1024	2303	1792	1004	2096
2048	1024	2303	2048	1004	2096
2303	1024	2303	2303	1004	2096
2559	1024	2303	2559	1004	2096
2815	1024	2303	2815	1004	2096
3071	1024	2303	3071	1004	2096
3327	1024	2303	3327	1004	2096
3583	1024	2303	3583	1004	2096
3839	1024	2303	3839	1004	2096
4095	1024	2303	4095	1004	2096
0	1280	2303	0	1254	2096
256	1280	2303	256	1254	2096
512	1280	2303	512	1254	2096
768	1280	2303	768	1254	2096
1024	1280	2303	1024	1254	2096
1280	1280	2303	1280	1254	2096
1536	1280	2303	1536	1254	2096
1792	1280	2303	1792	1254	2096
2048	1280	2303	2048	1254	2096
2303	1280	2303	2303	1254	2096
2559	1280	2303	2559	1254	2096
2815	1280	2303	2815	1254	2096
3071	1280	2303	3071	1254	2096
3327	1280	2303	3327	1254	2096
3583	1280	2303	3583	1254	2096
3839	1280	2303	3839	1254	2096
4095	1280	2303	4095	1254	2096
0	1536	2303	0	1505	2096
256	1536	2303	256	1505	2096
512	1536	2303	512	1505	2096
768	1536	2303	768	1505	2096
1024	1536	2303	1024	1505	2096
1280	1536	2303	1280	1505	2096
1536	1536	2303	1536	1505	2096
1792	1536	2303	1792	1505	2096
2048	1536	2303	2048	1505	2096
2303	1536	2303	2303	1505	2096
2559	1536	2303	2559	1505	2096
2815	1536	2303	2815	1505	2096
3071	1536	2303	3071	1505	2096
3327	1536	2303	3327	1505	2096
3583	1536	2303	3583	1505	2096
3839	1536	2303	3839	1505	2096
4095	1536	2303	4095	1505	2096
0	1792	2303	0	1756	2096
256	1792	2303	256	1756	2096
512	1792	2303	512	1756	2096
768	1792	2303	768	1756	2096
1024	1792	2303	1024	1756	2096
1280	1792	2303	1280	1756	2096
1536	1792	2303	1536	1756	2096
1792	1792	2303	1792	1756	2096
2048	1792	2303	2048	1756	2096
2303	1792	2303	2303	1756	2096
2559	1792	2303	2559	1756	2096
2815	1792	2303	2815	1756	2096
3071	1792	2303	3071	1756	2096
3327	1792	2303	3327	1756	2096
3583	1792	2303	3583	1756	2096
3839	1792	2303	3839	1856	2166
4095	1792	2303	4095	1869	2178
0	2048	2303	0	2007	2096
256	2048	2303	256	2007	2096
512	2048	2303	512	2007	2096
768	2048	2303	768	2007	2096
1024	2048	2303	1024	2007	2096
1280	2048	2303	1280	2007	2096
1536	2048	2303	1536	2007	2096
1792	2048	2303	1792	2007	2096
2048	2048	2303	2048	2007	2096
2303	2048	2303	2303	2007	2096
2559	2048	2303	2559	2007	2096
2815	2048	2303	2815	2007	2096
3071	2048	2303	3071	2057	2130
3327	2048	2303	3327	2070	2142
3583	2048	2303	3583	2158	2212
3839	2048	2303	3839	2182	2236
4095	2048	2303	4095	2208	2259
0	2303	2303	0	2257	2096
256	2303	2303	256	2257	2096
512	2303	2303	512	2257	2096
768	2303	2303	768	2257	2096
1024	2303	2303	1024	2257	2096
1280	2303	2303	1280	2257	2096
1536	2303	2303	1536	2257	2096
1792	2303	2303	1792	2257	2096
2048	2303	2303	2048	2257	2096
2303	2303	2303	2303	2257	2096
2559	2303	2303	2559	2270	2108
2815	2303	2303	2815	2307	2142
3071	2303	2303	3071	2332	2166
3327	2303	2303	3327	2357	2189
3583	2303	2303	3583	2382	2212
3839	2303	2303	3839	2408	2236
4095	2303	2303	4095	2432	2259
0	2559	2303	0	2508	2096
256	2559	2303	256	2508	2096
512	2559	2303	512	2508	2096
768	2559	2303	768	2508	2096
1024	2559	2303	1024	2508	2096
1280	2559	2303	1280	2508	2096
1536	2559	2303	1536	2508	2096
1792	2559	2303	1792	2508	2096
2048	2559	2303	2048	2508	2096
2303	2559	2303	2303	2508	2096
2559	2559	2303	2559	2508	2096
2815	2559	2303	2815	2521	2119
3071	2559	2303	3071	2558	2166
3327	2559	2303	3327	2583	2189
3583	2559	2303	3583	2608	2212
3839	2559	2303	3839	2633	2236
4095	2559	2303	4095	2659	2259
0	2815	2303	0	2759	2096
256	2815	2303	256	2759	2096
512	2815	2303	512	2759	2096
768	2815	2303	768	2759	2096
1024	2815	2303	1024	2759	2096
1280	2815	2303	1280	2759	2096
1536	2815	2303	1536	2759	2096
1792	2815	2303	1792	2759	2096
2048	2815	2303	2048	2759	2096
2303	2815	2303	2303	2759	2096
2559	2815	2303	2559	2759	2096
2815	2815	2303	2815	2759	2096
3071	2815	2303	3071	2759	2096
3327	2815	2303	3327	2784	2142
3583	2815	2303	3583	2834	2212
3839	2815	2303	3839	2859	2236
4095	2815	2303	4095	2884	2259
0	3071	2303	0	3010	2096
256	3071	2303	256	3010	2096
512	3071	2303	512	3010	2096
768	3071	2303	768	3010	2096
1024	3071	2303	1024	3010	2096
1280	3071	2303	1280	3010	2096
1536	3071	2303	1536	3010	2096
1792	3071	2303	1792	3010	2096
2048	3071	2303	2048	3010	2096
2303	3071	2303	2303	3010	2096
2559	3071	2303	2559	3010	2096
2815	3071	2303	2815	3010	2096
3071	3071	2303	3071	3010	2096
3327	3071	2303	3327	3010	2096
3583	3071	2303	3583	3010	2096
3839	3071	2303	3839	3047	2166
4095	3071	2303	4095	3110	2259
0	3327	2303	0	3260	2096
256	3327	2303	256	3260	2096
512	3327	2303	512	3260	2096
768	3327	2303	768	3260	2096
1024	3327	2303	1024	3260	2096
1280	3327	2303	1280	3260	2096
1536	3327	2303	1536	3260	2096
1792	3327	2303	1792	3260	2096
2048	3327	2303	2048	3260	2096
2303	3327	2303	2303	3260	2096
2559	3327	2303	2559	3260	2096
2815	3327	2303	2815	3260	2096
3071	3327	2303	3071	3260	2096
3327	3327	2303	3327	3260	2096
3583	3327	2303	3583	3260	2096
3839	3327	2303	3839	3260	2096
4095	3327	2303	4095	3298	2178
0	3583	2303	0	3511	2096
256	3583	2303	256	3511	2096
512	3583	2303	512	3511	2096
768	3583	2303	768	3511	2096
1024	3583	2303	1024	3511	2096
1280	3583	2303	1280	3511	2096
1536	3583	2303	1536	3511	2096
1792	3583	2303	1792	3511	2096
2048	3583	2303	2048	3511	2096
2303	3583	2303	2303	3511	2096
2559	3583	2303	2559	3511	2096
2815	3583	2303	2815	3511	2096
3071	3583	2303	3071	3511	2096
3327	3583	2303	3327	3511	2096
3583	3583	2303	3583	3511	2096
3839	3583	2303	3839	3511	2096
4095	3583	2303	4095	3511	2096
0	3839	2303	0	3762	2096
256	3839	2303	256	3762	2096
512	3839	2303	512	3762	2096
768	3839	2303	768	3762	2096
1024	3839	2303	1024	3762	2096
1280	3839	2303	1280	3762	2096
1536	3839	2303	1536	3762	2096
1792	3839	2303	1792	3762	2096
2048	3839	2303	2048	3762	2096
2303	3839	2303	2303	3762	2096
2559	3839	2303	2559	3762	2096
2815	3839	2303	2815	3762	2096
3071	3839	2303	3071	3762	2096
3327	3839	2303	3327	3762	2096
3583	3839	2303	3583	3762	2096
3839	3839	2303	3839	3762	2096
4095	3839	2303	4095	3762	2096
0	4095	2303	0	4013	2096
256	4095	2303	256	4013	2096
512	4095	2303	512	4013	2096
768	4095	2303	768	4013	2096
1024	4095	2303	1024	4013	2096
1280	4095	2303	1280	4013	2096
1536	4095	2303	1536	4013	2096
1792	4095	2303	1792	4013	2096
2048	4095	2303	2048	4013	2096
2303	4095	2303	2303	4013	2096
2559	4095	2303	2559	4013	2096
2815	4095	2303	2815	4013	2096
3071	4095	2303	3071	4013	2096
3327	4095	2303	3327	4013	2096
3583	4095	2303	3583	4013	2096
3839	4095	2303	3839	4013	2096
4095	4095	2303	4095	4013	2096
0	0	2559	0	0	2329
256	0	2559	256	0	2329
512	0	2559	512	0	2329
768	0	2559	768	0	2329
1024	0	2559	1024	0	2329
1280	0	2559	1280	0	2329
1536	0	2559	1536	0	2329
1792	0	2559	1792	0	2329
2048	0	2559	2048	0	2329
2303	0	2559	2303	0	2329
2559	0	2559	2559	0	2329
2815	0	2559	2815	0	2329
3071	0	2559	3071	0	2329
3327	0	2559	3327	0	2329
3583	0	2559	3583	0	2329
3839	0	2559	3839	0	2329
4095	0	2559	4095	0	2329
0	256	2559	0	251	2329
256	256	2559	256	251	2329
512	256	2559	512	251	2329
768	256	2559	768	251	2329
1024	256	2559	1024	251	2329
1280	256	2559	1280	251	2329
1536	256	2559	1536	251	2329
1792	256	2559	1792	251	2329
2048	256	2559	2048	251	2329
2303	256	2559	2303	251	2329
2559	256	2559	2559	251	2329
2815	256	2559	2815	251	2329
3071	256	2559	3071	251	2329
3327	256	2559	3327	251	2329
3583	256	2559	3583	251	2329
3839	256	2559	3839	251	2329
4095	256	2559	4095	251	2329
0	512	2559	0	502	2329
256	512	2559	256	502	2329
512	512	2559	512	502	2329
768	512	2559	768	502	2329
1024	512	2559	1024	502	2329
1280	512	2559	1280	502	2329
1536	512	2559	1536	502	2329
1792	512	2559	1792	502	2329
2048	512	2559	2048	502	2329
2303	512	2559	2303	502	2329
2559	512	2559	2559	502	2329
2815	512	2559	2815	502	2329
3071	512	2559	3071	502	2329
3327	512	2559	3327	502	2329
3583	512	2559	3583	502	2329
3839	512	2559	3839	502	2329
4095	512	2559	4095	502	2329
0	768	2559	0	753	2329
256	768	2559	256	753	2329
512	768	2559	512	753	2329
768	768	2559	768	753	2329
1024	768	2559	1024	753	2329
1280	768	2559	1280	753	2329
1536	768	2559	1536	753	2329
1792	768	2559	1792	753	2329
2048	768	2559	2048	753	2329
2303	768	2559	2303	753	2329
2559	768	2559	2559	753	2329
2815	768	2559	2815	753	2329
3071	768	2559	3071	753	2329
3327	768	2559	3327	753	2329
3583	768	2559	3583	753	2329
3839	768	2559	3839	753	2329
4095	768	2559	4095	753	2329
0	1024	2559	0	1004	2329
256	1024	2559	256	1004	2329
512	1024	2559	512	1004	2329
768	1024	2559	768	1004	2329
1024	1024	2559	1024	1004	2329
1280	1024	2559	1280	1004	2329
1536	1024	2559	1536	1004	2329
1792	1024	2559	1792	1004	2329
2048	1024	2559	2048	1004	2329
2303	1024	2559	2303	1004	2329
2559	1024	2559	2559	1004	2329
2815	1024	2559	2815	1004	2329
3071	1024	2559	3071	1004	2329
3327	1024	2559	3327	1004	2329
3583	1024	2559	3583	1004	2329
3839	1024	2559	3839	1004	2329
4095	1024	2559	4095	1004	2329
0	1280	2559	0	1254	2329
256	1280	2559	256	1254	2329
512	1280	2559	512	1254	2329
768	1280	2559	768	1254	2329
1024	1280	2559	1024	1254	2329
1280	1280	2559	1280	1254	2329
1536	1280	2559	1536	1254	2329
1792	1280	2559	1792	1254	2329
2048	1280	2559	2048	1254	2329
2303	1280	2559	2303	1254	2329
2559	1280	2559	2559	1254	2329
2815	1280	2559	2815	1254	2329
3071	1280	2559	3071	1254	2329
3327	1280	2559	3327	1254	2329
3583	1280	2559	3583	1254	2329
3839	1280	2559	3839	1254	2329
4095	1280	2559	4095	1254	2329
0	1536	2559	0	1505	2329
256	1536	2559	256	1505	2329
512	1536	2559	512	1505	2329
768	1536	2559	768	1505	2329
1024	1536	2559	1024	1505	2329
1280	1536	2559	1280	1505	2329
1536	1536	2559	1536	1505	2329
1792	1536	2559	1792	1505	2329
2048	1536	2559	2048	1505	2329
2303	1536	2559	2303	1505	2329
2559	1536	2559	2559	1505	2329
2815	1536	2559	2815	1505	2329
3071	1536	2559	3071	1505	2329
3327	1536	2559	3327	1505	2329
3583	1536	2559	3583	1505	2329
3839	1536	2559	3839	1505	2329
4095	1536	2559	4095	1505	2329
0	1792	2559	0	1756	2329
256	1792	2559	256	1756	2329
512	1792	2559	512	1756	2329
768	1792	2559	768	1756	2329
1024	1792	2559	1024	1756	2329
1280	1792	2559	1280	1756	2329
1536	1792	2559	1536	1756	2329
1792	1792	2559	1792	1756	2329
2048	1792	2559	2048	1756	2329
2303	1792	2559	2303	1756	2329
2559	1792	2559	2559	1756	2329
2815	1792	2559	2815	1756	2329
3071	1792	2559	3071	1756	2329
3327	1792	2559	3327	1756	2329
3583	1792	2559	3583	1756	2329
3839	1792	2559	3839	1756	2329
4095	1792	2559	4095	1756	2329
0	2048	2559	0	2007	2329
256	2048	2559	256	2007	2329
512	2048	2559	512	2007	2329
768	2048	2559	768	2007	2329
1024	2048	2559	1024	2007	2329
1280	2048	2559	1280	2007	2329
1536	2048	2559	1536	2007	2329
1792	2048	2559	1792	2007	2329
2048	2048	2559	2048	2007	2329
2303	2048	2559	2303	2007	2329
2559	2048	2559	2559	2007	2329
2815	2048	2559	2815	2007	2329
3071	2048	2559	3071	2007	2329
3327	2048	2559	3327	2007	2329
3583	2048	2559	3583	2007	2329
3839	2048	2559	3839	2007	2329
4095	2048	2559	4095	2107	2399
0	2303	2559	0	2257	2329
256	2303	2559	256	2257	2329
512	2303	2559	512	2257	2329
768	2303	2559	768	2257	2329
1024	2303	2559	1024	2257	2329
1280	2303	2559	1280	2257	2329
1536	2303	2559	1536	2257	2329
1792	2303	2559	1792	2257	2329
2048	2303	2559	2048	2257	2329
2303	2303	2559	2303	2257	2329
2559	2303	2559	2559	2257	2329
2815	2303	2559	2815	2257	2329
3071	2303	2559	3071	2257	2329
3327	2303	2559	3327	2257	2329
3583	2303	2559	3583	2320	2375
3839	2303	2559	3839	2332	2387
4095	2303	2559	4095	2432	2469
0	2559	2559	0	2508	2329
256	2559	2559	256	2508	2329
512	2559	2559	512	2508	2329
768	2559	2559	768	2508	2329
1024	2559	2559	1024	2508	2329
1280	2559	2559	1280	2508	2329
1536	2559	2559	1536	2508	2329
1792	2559	2559	1792	2508	2329
2048	2559	2559	2048	2508	2329
2303	2559	2559	2303	2508	2329
2559	2559	2559	2559	2508	2329
2815	2559	2559	2815	2508	2329
3071	2559	2559	3071	2558	2375
3327	2559	2559	3327	2583	2399
3583	2559	2559	3583	2608	2422
3839	2559	2559	3839	2633	2445
4095	2559	2559	4095	2659	2469
0	2815	2559	0	2759	2329
256	2815	2559	256	2759	2329
512	2815	2559	512	2759	2329
768	2815	2559	768	2759	2329
1024	2815	2559	1024	2759	2329
1280	2815	2559	1280	2759	2329
1536	2815	2559	1536	2759	2329
1792	2815	2559	1792	2759	2329
2048	2815	2559	2048	2759	2329
2303	2815	2559	2303	2759	2329
2559	2815	2559	2559	2759	2329
2815	2815	2559	2815	2759	2329
3071	2815	2559	3071	2771	2352
3327	2815	2559	3327	2809	2399
3583	2815	2559	3583	2834	2422
3839	2815	2559	3839	2859	2445
4095	2815	2559	4095	2884	2469
0	3071	2559	0	3010	2329
256	3071	2559	256	3010	2329
512	3071	2559	512	3010	2329
768	3071	2559	768	3010	2329
1024	3071	2559	1024	3010	2329
1280	3071	2559	1280	3010	2329
1536	3071	2559	1536	3010	2329
1792	3071	2559	1792	3010	2329
2048	3071	2559	2048	3010	2329
2303	3071	2559	2303	3010	2329
2559	3071	2559	2559	3010	2329
2815	3071	2559	2815	3010	2329
3071	3071	2559	3071	3010	2329
3327	3071	2559	3327	3010	2329
3583	3071	2559	3583	3035	2375
3839	3071	2559	3839	3085	2445
4095	3071	2559	4095	3110	2469
0	3327	2559	0	3260	2329
256	3327	2559	256	3260	2329
512	3327	2559	512	3260	2329
768	3327	2559	768	3260	2329
1024	3327	2559	1024	3260	2329
1280	3327	2559	1280	3260	2329
1536	3327	2559	1536	3260	2329
1792	3327	2559	1792	3260	2329
2048	3327	2559	2048	3260	2329
2303	3327	2559	2303	3260	2329
2559	3327	2559	2559	3260	2329
2815	3327	2559	2815	3260	2329
3071	3327	2559	3071	3260	2329
3327	3327	2559	3327	3260	2329
3583	3327	2559	3583	3260	2329
3839	3327	2559	3839	3260	2329
4095	3327	2559	4095	3298	2399
0	3583	2559	0	3511	2329
256	3583	2559	256	3511	2329
512	3583	2559	512	3511	2329
768	3583	2559	768	3511	2329
1024	3583	2559	1024	3511	2329
1280	3583	2559	1280	3511	2329
1536	3583	2559	1536	3511	2329
1792	3583	2559	1792	3511	2329
2048	3583	2559	2048	3511	2329
2303	3583	2559	2303	3511	2329
2559	3583	2559	2559	3511	2329
2815	3583	2559	2815	3511	2329
3071	3583	2559	3071	3511	2329
3327	3583	2559	3327	3511	2329
3583	3583	2559	3583	3511	2329
3839	3583	2559	3839	3511	2329
4095	3583	2559	4095	3511	2329
0	3839	2559	0	3762	2329
256	3839	2559	256	3762	2329
512	3839	2559	512	3762	2329
768	3839	2559	768	3762	2329
1024	3839	2559	1024	3762	2329
1280	3839	2559	1280	3762	2329
1536	3839	2559	1536	3762	2329
1792	3839	2559	1792	3762	2329
2048	3839	2559	2048	3762	2329
2303	3839	2559	2303	3762	2329
2559	3839	2559	2559	3762	2329
2815	3839	2559	2815	3762	2329
3071	3839	2559	3071	3762	2329
3327	3839	2559	3327	3762	2329
3583	3839	2559	3583	3762	2329
3839	3839	2559	3839	3762	2329
4095	3839	2559	4095	3762	2329
0	4095	2559	0	4013	2329
256	4095	2559	256	4013	2329
512	4095	2559	512	4013	2329
768	4095	2559	768	4013	2329
1024	4095	2559	1024	4013	2329
1280	4095	2559	1280	4013	2329
1536	4095	2559	1536	4013	2329
1792	4095	2559	1792	4013	2329
2048	4095	2559	2048	4013	2329
2303	4095	2559	2303	4013	2329
2559	4095	2559	2559	4013	2329
2815	4095	2559	2815	4013	2329
3071	4095	2559	3071	4013	2329
3327	4095	2559	3327	4013	2329
3583	4095	2559	3583	4013	2329
3839	4095	2559	3839	4013	2329
4095	4095	2559	4095	4013	2329
0	0	2815	0	0	2562
256	0	2815	256	0	2562
512	0	2815	512	0	2562
768	0	2815	768	0	2562
1024	0	2815	1024	0	2562
1280	0	2815	1280	0	2562
1536	0	2815	1536	0	2562
1792	0	2815	1792	0	2562
2048	0	2815	2048	0	2562
2303	0	2815	2303	0	2562
2559	0	2815	2559	0	2562
2815	0	2815	2815	0	2562
3071	0	2815	3071	0	2562
3327	0	2815	3327	0	2562
3583	0	2815	3583	0	2562
3839	0	2815	3839	0	2562
4095	0	2815	4095	0	2562
0	256	2815	0	251	2562
256	256	2815	256	251	2562
512	256	2815	512	251	2562
768	256	2815	768	251	2562
1024	256	2815	1024	251	2562
1280	256	2815	1280	251	2562
1536	256	2815	1536	251	2562
1792	256	2815	1792	251	2562
2048	256	2815	2048	251	2562
2303	256	2815	2303	251	2562
2559	256	2815	2559	251	2562
2815	256	2815	2815	251	2562
3071	256	2815	3071	251	2562
3327	256	2815	3327	251	2562
3583	256	2815	3583	251	2562
3839	256	2815	3839	251	2562
4095	256	2815	4095	251	2562
0	512	2815	0	502	2562
256	512	2815	256	502	2562
512	512	2815	512	502	2562
768	512	2815	768	502	2562
1024	512	2815	1024	502	2562
1280	512	2815	1280	502	2562
1536	512	2815	1536	502	2562
1792	512	2815	1792	502	2562
2048	512	2815	2048	502	2562
2303	512	2815	2303	502	2562
2559	512	2815	2559	502	2562
2815	512	2815	2815	502	2562
3071	512	2815	3071	502	2562
3327	512	2815	3327	502	2562
3583	512	2815	3583	502	2562
3839	512	2815	3839	502	2562
4095	512	2815	4095	502	2562
0	768	2815	0	753	2562
256	768	2815	256	753	2562
512	768	2815	512	753	2562
768	768	2815	768	753	2562
1024	768	2815	1024	753	2562
1280	768	2815	1280	753	2562
1536	768	2815	1536	753	2562
1792	768	2815	1792	753	2562
2048	768	2815	2048	753	2562
2303	768	2815	2303	753	2562
2559	768	2815	2559	753	2562
2815	768	2815	2815	753	2562
3071	768	2815	3071	753	2562
3327	768	2815	3327	753	2562
3583	768	2815	3583	753	2562
3839	768	2815	3839	753	2562
4095	768	2815	4095	753	2562
0	1024	2815	0	1004	2562
256	1024	2815	256	1004	2562
512	1024	2815	512	1004	2562
768	1024	2815	768	1004	2562
1024	1024	2815	1024	1004	2562
1280	1024	2815	1280	1004	2562
1536	1024	2815	1536	1004	2562
1792	1024	2815	1792	1004	2562
2048	1024	2815	2048	1004	2562
2303	1024	2815	2303	1004	2562
2559	1024	2815	2559	1004	2562
2815	1024	2815	2815	1004	2562
3071	1024	2815	3071	1004	2562
3327	1024	2815	3327	1004	2562
3583	1024	2815	3583	1004	2562
3839	1024	2815	3839	1004	2562
4095	1024	2815	4095	1004	2562
0	1280	2815	0	1254	2562
256	1280	2815	256	1254	2562
512	1280	2815	512	1254	2562
768	1280	2815	768	1254	2562
1024	1280	2815	1024	1254	2562
1280	1280	2815	1280	1254	2562
1536	1280	2815	1536	1254	2562
1792	1280	2815	1792	1254	2562
2048	1280	2815	2048	1254	2562
2303	1280	2815	2303	1254	2562
2559	1280	2815	2559	1254	2562
2815	1280	2815	2815	1254	2562
3071	1280	2815	3071	1254	2562
3327	1280	2815	3327	1254	2562
3583	1280	2815	3583	1254	2562
3839	1280	2815	3839	1254	2562
4095	1280	2815	4095	1254	2562
0	1536	2815	0	1505	2562
256	1536	2815	256	1505	2562
512	1536	2815	512	1505	2562
768	1536	2815	768	1505	2562
1024	1536	2815	1024	1505	2562
1280	1536	2815	1280	1505	2562
1536	1536	2815	1536	1505	2562
1792	1536	2815	1792	1505	2562
2048	1536	2815	2048	1505	2562
2303	1536	2815	2303	1505	2562
2559	1536	2815	2559	1505	2562
2815	1536	2815	2815	1505	2562
3071	1536	2815	3071	1505	2562
3327	1536	2815	3327	1505	2562
3583	1536	2815	3583	1505	2562
3839	1536	2815	3839	1505	2562
4095	1536	2815	4095	1505	2562
0	1792	2815	0	1756	2562
256	1792	2815	256	1756	2562
512	1792	2815	512	1756	2562
768	1792	2815	768	1756	2562
1024	1792	2815	1024	1756	2562
1280	1792	2815	1280	1756	2562
1536	1792	2815	1536	1756	2562
1792	1792	2815	1792	1756	2562
2048	1792	2815	2048	1756	2562
2303	1792	2815	2303	1756	2562
2559	1792	2815	2559	1756	2562
2815	1792	2815	2815	1756	2562
3071	1792	2815	3071	1756	2562
3327	1792	2815	3327	1756	2562
3583	1792	2815	3583	1756	2562
3839	1792	2815	3839	1756	2562
4095	1792	2815	4095	1756	2562
0	2048	2815	0	2007	2562
256	2048	2815	256	2007	2562
512	2048	2815	512	2007	2562
768	2048	2815	768	2007	2562
1024	2048	2815	1024	2007	2562
1280	2048	2815	1280	2007	2562
1536	2048	2815	1536	2007	2562
1792	2048	2815	1792	2007	2562
2048	2048	2815	2048	2007	2562
2303	2048	2815	2303	2007	2562
2559	2048	2815	2559	2007	2562
2815	2048	2815	2815	2007	2562
3071	2048	2815	3071	2007	2562
3327	2048	2815	3327	2007	2562
3583	2048	2815	3583	2007	2562
3839	2048	2815	3839	2007	2562
4095	2048	2815	4095	2007	2562
0	2303	2815	0	2257	2562
256	2303	2815	256	2257	2562
512	2303	2815	512	2257	2562
768	2303	2815	768	2257	2562
1024	2303	2815	1024	2257	2562
1280	2303	2815	1280	2257	2562
1536	2303	2815	1536	2257	2562
1792	2303	2815	1792	2257	2562
2048	2303	2815	2048	2257	2562
2303	2303	2815	2303	2257	2562
2559	2303	2815	2559	2257	2562
2815	2303	2815	2815	2257	2562
3071	2303	2815	3071	2257	2562
3327	2303	2815	3327	2257	2562
3583	2303	2815	3583	2257	2562
3839	2303	2815	3839	2257	2562
4095	2303	2815	4095	2257	2562
0	2559	2815	0	2508	2562
256	2559	2815	256	2508	2562
512	2559	2815	512	2508	2562
768	2559	2815	768	2508	2562
1024	2559	2815	1024	2508	2562
1280	2559	2815	1280	2508	2562
1536	2559	2815	1536	2508	2562
1792	2559	2815	1792	2508	2562
2048	2559	2815	2048	2508	2562
2303	2559	2815	2303	2508	2562
2559	2559	2815	2559	2508	2562
2815	2559	2815	2815	2508	2562
3071	2559	2815	3071	2508	2562
3327	2559	2815	3327	2508	2562
3583	2559	2815	3583	2508	2562
3839	2559	2815	3839	2571	2608
4095	2559	2815	4095	2583	2620
0	2815	2815	0	2759	2562
256	2815	2815	256	2759	2562
512	2815	2815	512	2759	2562
768	2815	2815	768	2759	2562
1024	2815	2815	1024	2759	2562
1280	2815	2815	1280	2759	2562
1536	2815	2815	1536	2759	2562
1792	2815	2815	1792	2759	2562
2048	2815	2815	2048	2759	2562
2303	2815	2815	2303	2759	2562
2559	2815	2815	2559	2759	2562
2815	2815	2815	2815	2759	2562
3071	2815	2815	3071	2759	2562
3327	2815	2815	3327	2809	2608
3583	2815	2815	3583	2834	2632
3839	2815	2815	3839	2859	2654
4095	2815	2815	4095	2884	2678
0	3071	2815	0	3010	2562
256	3071	2815	256	3010	2562
512	3071	2815	512	3010	2562
768	3071	2815	768	3010	2562
1024	3071	2815	1024	3010	2562
1280	3071	2815	1280	3010	2562
1536	3071	2815	1536	3010	2562
1792	3071	2815	1792	3010	2562
2048	3071	2815	2048	3010	2562
2303	3071	2815	2303	3010	2562
2559	3071	2815	2559	3010	2562
2815	3071	2815	2815	3010	2562
3071	3071	2815	3071	3010	2562
3327	3071	2815	3327	3022	2585
3583	3071	2815	3583	3060	2632
3839	3071	2815	3839	3085	2654
4095	3071	2815	4095	3110	2678
0	3327	2815	0	3260	2562
256	3327	2815	256	3260	2562
512	3327	2815	512	3260	2562
768	3327	2815	768	3260	2562
1024	3327	2815	1024	3260	2562
1280	3327	2815	1280	3260	2562
1536	3327	2815	1536	3260	2562
1792	3327	2815	1792	3260	2562
2048	3327	2815	2048	3260	2562
2303	3327	2815	2303	3260	2562
2559	3327	2815	2559	3260	2562
2815	3327	2815	2815	3260	2562
3071	3327	2815	3071	3260	2562
3327	3327	2815	3327	3260	2562
3583	3327	2815	3583	3260	2562
3839	3327	2815	3839	3286	2608
4095	3327	2815	4095	3336	2678
0	3583	2815	0	3511	2562
256	3583	2815	256	3511	2562
512	3583	2815	512	3511	2562
768	3583	2815	768	3511	2562
1024	3583	2815	1024	3511	2562
1280	3583	2815	1280	3511	2562
1536	3583	2815	1536	3511	2562
1792	3583	2815	1792	3511	2562
2048	3583	2815	2048	3511	2562
2303	3583	2815	2303	3511	2562
2559	3583	2815	2559	3511	2562
2815	3583	2815	2815	3511	2562
3071	3583	2815	3071	3511	2562
3327	3583	2815	3327	3511	2562
