3327	0	2303	2433	136	1722
3583	0	2303	2614	146	1725
3839	0	2303	2794	156	1728
4095	0	2303	2989	166	1730
0	256	2303	151	237	1606
256	256	2303	336	249	1640
512	256	2303	521	261	1696
768	256	2303	700	271	1700
1024	256	2303	873	281	1704
1280	256	2303	1042	292	1708
1536	256	2303	1217	302	1717
1792	256	2303	1401	313	1720
2048	256	2303	1582	323	1724
2303	256	2303	1760	333	1728
2559	256	2303	1939	344	1733
2815	256	2303	2122	355	1738
3071	256	2303	2314	364	1742
3327	256	2303	2514	374	1746
3583	256	2303	2687	384	1750
3839	256	2303	2875	394	1753
4095	256	2303	3064	405	1757
0	512	2303	209	475	1681
256	512	2303	396	487	1714
512	512	2303	579	499	1718
768	512	2303	758	510	1723
1024	512	2303	927	520	1730
1280	512	2303	1100	531	1733
1536	512	2303	1277	541	1737
1792	512	2303	1460	550	1742
2048	512	2303	1642	561	1747
2303	512	2303	1821	571	1751
2559	512	2303	1999	582	1756
2815	512	2303	2183	591	1759
3071	512	2303	2381	601	1762
3327	512	2303	2571	611	1766
3583	512	2303	2745	620	1769
3839	512	2303	2939	632	1773
4095	512	2303	3124	642	1777
0	768	2303	268	707	1728
256	768	2303	455	718	1734
512	768	2303	636	728	1738
768	768	2303	813	739	1743
1024	768	2303	982	751	1747
1280	768	2303	1157	761	1750
1536	768	2303	1338	771	1758
1792	768	2303	1521	781	1761
2048	768	2303	1701	791	1765
2303	768	2303	1879	802	1769
2559	768	2303	2059	811	1774
2815	768	2303	2246	821	1779
3071	768	2303	2447	831	1781
3327	768	2303	2628	840	1784
3583	768	2303	2808	851	1788
3839	768	2303	3004	861	1793
4095	768	2303	3182	871	1797
0	1024	2303	327	928	1749
256	1024	2303	514	938	1754
512	1024	2303	693	949	1758
768	1024	2303	867	960	1763
1024	1024	2303	1039	971	1766
1280	1024	2303	1214	980	1771
1536	1024	2303	1397	991	1774
1792	1024	2303	1579	1001	1778
2048	1024	2303	1758	1011	1785
2303	1024	2303	1934	1022	1788
2559	1024	2303	2119	1033	1793
2815	1024	2303	2313	1043	1797
3071	1024	2303	2511	1053	1800
3327	1024	2303	2684	1064	1803
3583	1024	2303	2872	1075	1807
3839	1024	2303	3062	1086	1811
4095	1024	2303	3241	1095	1815
0	1280	2303	387	1150	1768
256	1280	2303	572	1161	1773
512	1280	2303	750	1172	1775
768	1280	2303	923	1184	1781
1024	1280	2303	1097	1194	1785
1280	1280	2303	1273	1205	1790
1536	1280	2303	1456	1216	1795
1792	1280	2303	1638	1227	1798
2048	1280	2303	1817	1238	1802
2303	1280	2303	1993	1249	1806
2559	1280	2303	2180	1260	1810
2815	1280	2303	2377	1271	1815
3071	1280	2303	2567	1284	1818
3327	1280	2303	2740	1295	1821
3583	1280	2303	2934	1306	1827
3839	1280	2303	3121	1316	1830
4095	1280	2303	3302	1327	1833
0	1536	2303	448	1383	1787
256	1536	2303	630	1396	1793
512	1536	2303	807	1407	1797
768	1536	2303	979	1418	1801
1024	1536	2303	1153	1430	1806
1280	1536	2303	1333	1441	1811
1536	1536	2303	1516	1452	1815
1792	1536	2303	1697	1463	1817
2048	1536	2303	1874	1475	1821
2303	1536	2303	2054	1486	1824
2559	1536	2303	2242	1495	1827
2815	1536	2303	2441	1507	1831
3071	1536	2303	2623	1517	1835
3327	1536	2303	2803	1527	1841
3583	1536	2303	3000	1538	1844
3839	1536	2303	3180	1549	1847
4095	1536	2303	3364	1559	1851
0	1792	2303	509	1612	1807
256	1792	2303	687	1623	1811
512	1792	2303	863	1633	1816
768	1792	2303	1037	1645	1821
1024	1792	2303	1211	1655	1823
1280	1792	2303	1393	1665	1828
1536	1792	2303	1575	1675	1832
1792	1792	2303	1754	1685	1835
2048	1792	2303	1930	1697	1839
2303	1792	2303	2115	1706	1842
2559	1792	2303	2307	1716	1846
2815	1792	2303	2506	1726	1849
3071	1792	2303	2681	1737	1852
3327	1792	2303	2867	1747	1856
3583	1792	2303	3057	1757	1861
3839	1792	2303	3237	1767	1865
4095	1792	2303	3424	1778	1869
0	2048	2303	566	1834	1825
256	2048	2303	746	1845	1830
512	2048	2303	920	1857	1834
768	2048	2303	1093	1868	1839
1024	2048	2303	1269	1879	1842
1280	2048	2303	1453	1889	1846
1536	2048	2303	1633	1900	1850
1792	2048	2303	1812	1911	1853
2048	2048	2303	1988	1921	1857
2303	2048	2303	2175	1931	1860
2559	2048	2303	2373	1942	1864
2815	2048	2303	2564	1953	1867
3071	2048	2303	2738	1961	1870
3327	2048	2303	2931	1973	1874
3583	2048	2303	3117	1983	1878
3839	2048	2303	3298	1993	1881
4095	2048	2303	3486	2004	1885
0	2303	2303	624	2059	1845
256	2303	2303	803	2071	1849
512	2303	2303	975	2083	1853
768	2303	2303	1150	2095	1857
1024	2303	2303	1329	2105	1860
1280	2303	2303	1511	2116	1863
1536	2303	2303	1691	2127	1867
1792	2303	2303	1868	2139	1871
2048	2303	2303	2049	2150	1875
2303	2303	2303	2237	2161	1878
2559	2303	2303	2437	2172	1882
2815	2303	2303	2620	2182	1886
3071	2303	2303	2801	2193	1888
3327	2303	2303	2996	2204	1893
3583	2303	2303	3175	2214	1897
3839	2303	2303	3358	2224	1900
4095	2303	2303	3550	2235	1904
0	2559	2303	682	2292	1863
256	2559	2303	858	2306	1866
512	2559	2303	1032	2319	1870
768	2559	2303	1208	2330	1874
1024	2559	2303	1389	2342	1877
1280	2559	2303	1569	2355	1881
1536	2559	2303	1749	2367	1885
1792	2559	2303	1925	2379	1888
2048	2559	2303	2110	2390	1892
2303	2559	2303	2301	2402	1895
2559	2559	2303	2500	2413	1899
2815	2559	2303	2677	2424	1903
3071	2559	2303	2864	2436	1906
3327	2559	2303	3054	2447	1911
3583	2559	2303	3232	2458	1915
3839	2559	2303	3420	2470	1918
4095	2559	2303	3617	2483	1922
0	2815	2303	739	2536	1881
256	2815	2303	914	2546	1883
512	2815	2303	1089	2556	1887
768	2815	2303	1266	2567	1892
1024	2815	2303	1447	2578	1895
1280	2815	2303	1628	2588	1898
1536	2815	2303	1807	2598	1902
1792	2815	2303	1982	2610	1905
2048	2815	2303	2171	2620	1909
2303	2815	2303	2366	2630	1912
2559	2815	2303	2558	2640	1916
2815	2815	2303	2733	2651	1920
3071	2815	2303	2926	2663	1924
3327	2815	2303	3113	2673	1929
3583	2815	2303	3293	2683	1933
3839	2815	2303	3481	2694	1936
4095	2815	2303	3685	2704	1939
0	3071	2303	796	2747	1898
256	3071	2303	969	2759	1901
512	3071	2303	1145	2771	1906
768	3071	2303	1325	2783	1910
1024	3071	2303	1506	2795	1912
1280	3071	2303	1685	2807	1916
1536	3071	2303	1863	2821	1920
1792	3071	2303	2043	2834	1923
2048	3071	2303	2230	2845	1927
2303	3071	2303	2429	2857	1930
2559	3071	2303	2615	2870	1934
2815	3071	2303	2795	2883	1939
3071	3071	2303	2991	2896	1942
3327	3071	2303	3172	2908	1947
3583	3071	2303	3355	2919	1951
3839	3071	2303	3544	2930	1953
4095	3071	2303	3753	2940	1957
0	3327	2303	853	2996	1915
256	3327	2303	1027	3011	1918
512	3327	2303	1204	3021	1923
768	3327	2303	1385	3029	1926
1024	3327	2303	1564	3039	1929
1280	3327	2303	1744	3050	1934
1536	3327	2303	1920	3062	1938
1792	3327	2303	2103	3071	1940
2048	3327	2303	2294	3080	1944
2303	3327	2303	2495	3091	1947
2559	3327	2303	2673	3103	1952
2815	3327	2303	2859	3113	1957
3071	3327	2303	3051	3125	1961
3327	3327	2303	3228	3134	1965
3583	3327	2303	3414	3143	1968
3839	3327	2303	3611	3152	1969
4095	3327	2303	3820	3163	1974
0	3583	2303	909	3207	1932
256	3583	2303	1084	3218	1937
512	3583	2303	1262	3228	1939
768	3583	2303	1443	3238	1943
1024	3583	2303	1622	3250	1946
1280	3583	2303	1800	3262	1951
1536	3583	2303	1977	3272	1955
1792	3583	2303	2164	3285	1959
2048	3583	2303	2361	3296	1963
2303	3583	2303	2556	3307	1966
2559	3583	2303	2730	3318	1970
2815	3583	2303	2921	3330	1973
3071	3583	2303	3107	3340	1975
3327	3583	2303	3284	3351	1978
3583	3583	2303	3474	3361	1982
3839	3583	2303	3678	3373	1987
4095	3583	2303	3883	3385	1993
0	3839	2303	965	3435	1949
256	3839	2303	1142	3446	1953
512	3839	2303	1322	3457	1955
768	3839	2303	1502	3467	1959
1024	3839	2303	1680	3478	1962
1280	3839	2303	1857	3489	1967
1536	3839	2303	2036	3501	1973
1792	3839	2303	2225	3514	1976
2048	3839	2303	2427	3529	1981
2303	3839	2303	2612	3541	1982
2559	3839	2303	2787	3553	1985
2815	3839	2303	2984	3566	1990
3071	3839	2303	3163	3577	1994
3327	3839	2303	3346	3589	1998
3583	3839	2303	3537	3602	2001
3839	3839	2303	3745	3614	2008
4095	3839	2303	3946	3626	2014
0	4095	2303	1020	3680	1966
256	4095	2303	1198	3693	1969
512	4095	2303	1379	3705	1973
768	4095	2303	1559	3717	1976
1024	4095	2303	1737	3730	1979
1280	4095	2303	1913	3743	1983
1536	4095	2303	2098	3757	1990
1792	4095	2303	2291	3771	1994
2048	4095	2303	2491	3782	1998
2303	4095	2303	2667	3791	2001
2559	4095	2303	2852	3802	2006
2815	4095	2303	3045	3814	2011
3071	4095	2303	3221	3825	2012
3327	4095	2303	3407	3836	2017
3583	4095	2303	3605	3850	2023
3839	4095	2303	3816	3863	2028
4095	4095	2303	4009	3875	2032
0	0	2559	103	10	1818
256	0	2559	285	20	1829
512	0	2559	467	30	1832
768	0	2559	645	40	1836
1024	0	2559	819	50	1839
1280	0	2559	985	60	1842
1536	0	2559	1159	69	1845
1792	0	2559	1339	79	1849
2048	0	2559	1521	90	1852
2303	0	2559	1699	99	1854
2559	0	2559	1877	109	1857
2815	0	2559	2057	119	1861
3071	0	2559	2246	129	1865
3327	0	2559	2448	137	1867
3583	0	2559	2626	148	1869
3839	0	2559	2809	158	1873
4095	0	2559	3005	167	1876
0	256	2559	162	238	1811
256	256	2559	346	250	1840
512	256	2559	533	262	1889
768	256	2559	712	273	1893
1024	256	2559	884	283	1898
1280	256	2559	1055	294	1902
1536	256	2559	1230	304	1906
1792	256	2559	1414	315	1911
2048	256	2559	1595	325	1913
2303	256	2559	1773	335	1918
2559	256	2559	1950	346	1921
2815	256	2559	2134	356	1924
3071	256	2559	2328	366	1928
3327	256	2559	2525	376	1932
3583	256	2559	2700	387	1936
3839	256	2559	2890	397	1941
4095	256	2559	3078	407	1944
0	512	2559	219	478	1877
256	512	2559	407	490	1900
512	512	2559	590	502	1906
768	512	2559	767	512	1910
1024	512	2559	938	523	1920
1280	512	2559	1112	534	1924
1536	512	2559	1290	544	1928
1792	512	2559	1474	553	1932
2048	512	2559	1655	563	1935
2303	512	2559	1833	574	1939
2559	512	2559	2010	584	1943
2815	512	2559	2197	594	1946
3071	512	2559	2395	604	1950
3327	512	2559	2584	615	1955
3583	512	2559	2759	624	1959
3839	512	2559	2955	635	1963
4095	512	2559	3139	645	1966
0	768	2559	279	711	1918
256	768	2559	467	722	1922
512	768	2559	648	732	1926
768	768	2559	823	743	1930
1024	768	2559	995	754	1936
1280	768	2559	1170	764	1939
1536	768	2559	1352	775	1950
1792	768	2559	1534	785	1952
2048	768	2559	1714	795	1955
2303	768	2559	1890	805	1960
2559	768	2559	2072	815	1965
2815	768	2559	2262	825	1969
3071	768	2559	2462	836	1973
3327	768	2559	2641	845	1977
3583	768	2559	2823	855	1982
3839	768	2559	3019	865	1987
4095	768	2559	3197	875	1988
0	1024	2559	339	933	1940
256	1024	2559	527	943	1946
512	1024	2559	705	953	1949
768	1024	2559	880	965	1952
1024	1024	2559	1053	976	1958
1280	1024	2559	1227	986	1961
1536	1024	2559	1410	995	1966
1792	1024	2559	1591	1005	1970
2048	1024	2559	1771	1016	1976
2303	1024	2559	1947	1026	1983
2559	1024	2559	2133	1037	1983
2815	1024	2559	2326	1048	1987
3071	1024	2559	2524	1057	1993
3327	1024	2559	2698	1068	1996
3583	1024	2559	2885	1079	1999
3839	1024	2559	3075	1090	2002
4095	1024	2559	3255	1099	2006
0	1280	2559	399	1155	1961
256	1280	2559	583	1166	1966
512	1280	2559	762	1178	1969
768	1280	2559	936	1190	1973
1024	1280	2559	1108	1200	1979
1280	1280	2559	1286	1211	1981
1536	1280	2559	1469	1222	1988
1792	1280	2559	1650	1232	1990
2048	1280	2559	1829	1243	1994
2303	1280	2559	2006	1256	1999
2559	1280	2559	2191	1266	2002
2815	1280	2559	2390	1277	2007
3071	1280	2559	2580	1289	2010
3327	1280	2559	2753	1300	2012
3583	1280	2559	2947	1311	2018
3839	1280	2559	3133	1321	2022
4095	1280	2559	3314	1332	2025
0	1536	2559	459	1388	1980
256	1536	2559	641	1400	1985
512	1536	2559	819	1412	1989
768	1536	2559	990	1423	1993
1024	1536	2559	1166	1434	1998
1280	1536	2559	1346	1446	2002
1536	1536	2559	1528	1457	2005
1792	1536	2559	1709	1468	2010
2048	1536	2559	1886	1479	2012
2303	1536	2559	2066	1490	2016
2559	1536	2559	2255	1500	2019
2815	1536	2559	2455	1511	2023
3071	1536	2559	2636	1521	2027
3327	1536	2559	2818	1531	2030
3583	1536	2559	3013	1542	2036
3839	1536	2559	3192	1554	2039
4095	1536	2559	3376	1565	2042
0	1792	2559	519	1617	1999
256	1792	2559	699	1628	2004
512	1792	2559	875	1638	2008
768	1792	2559	1048	1649	2012
1024	1792	2559	1223	1659	2015
1280	1792	2559	1405	1670	2019
1536	1792	2559	1586	1680	2024
1792	1792	2559	1766	1690	2028
2048	1792	2559	1941	1701	2030
2303	1792	2559	2126	1711	2035
2559	1792	2559	2320	1721	2038
2815	1792	2559	2519	1731	2041
3071	1792	2559	2693	1741	2044
3327	1792	2559	2881	1751	2047
3583	1792	2559	3070	1761	2053
3839	1792	2559	3247	1770	2059
4095	1792	2559	3436	1782	2062
0	2048	2559	577	1840	2017
256	2048	2559	757	1850	2023
512	2048	2559	931	1862	2027
768	2048	2559	1105	1873	2031
1024	2048	2559	1283	1883	2035
1280	2048	2559	1464	1893	2037
1536	2048	2559	1644	1904	2041
1792	2048	2559	1824	1915	2046
2048	2048	2559	2000	1926	2050
2303	2048	2559	2189	1937	2055
2559	2048	2559	2386	1946	2057
2815	2048	2559	2575	1956	2059
3071	2048	2559	2751	1966	2063
3327	2048	2559	2945	1977	2066
3583	2048	2559	3129	1988	2072
3839	2048	2559	3310	1998	2076
4095	2048	2559	3499	2009	2078
0	2303	2559	634	2064	2036
256	2303	2559	813	2077	2041
512	2303	2559	986	2089	2045
768	2303	2559	1162	2100	2048
1024	2303	2559	1342	2110	2052
1280	2303	2559	1523	2121	2055
1536	2303	2559	1702	2132	2059
1792	2303	2559	1880	2144	2063
2048	2303	2559	2062	2155	2068
2303	2303	2559	2250	2166	2071
2559	2303	2559	2449	2176	2074
2815	2303	2559	2632	2186	2077
3071	2303	2559	2813	2197	2082
3327	2303	2559	3008	2208	2086
3583	2303	2559	3187	2219	2090
3839	2303	2559	3371	2229	2093
4095	2303	2559	3563	2240	2097
0	2559	2559	692	2298	2055
256	2559	2559	869	2312	2059
512	2559	2559	1043	2325	2062
768	2559	2559	1220	2336	2066
1024	2559	2559	1401	2348	2070
1280	2559	2559	1580	2360	2073
1536	2559	2559	1760	2371	2077
1792	2559	2559	1937	2384	2080
2048	2559	2559	2121	2395	2084
2303	2559	2559	2314	2406	2088
2559	2559	2559	2512	2417	2091
2815	2559	2559	2688	2428	2095
3071	2559	2559	2876	2440	2099
3327	2559	2559	3066	2452	2104
3583	2559	2559	3244	2463	2108
3839	2559	2559	3432	2475	2111
4095	2559	2559	3631	2486	2114
0	2815	2559	751	2542	2073
256	2815	2559	925	2552	2076
512	2815	2559	1100	2562	2080
768	2815	2559	1278	2573	2084
1024	2815	2559	1458	2583	2088
1280	2815	2559	1638	2592	2091
1536	2815	2559	1818	2603	2095
1792	2815	2559	1994	2615	2099
2048	2815	2559	2182	2625	2103
2303	2815	2559	2378	2635	2107
2559	2815	2559	2569	2645	2110
2815	2815	2559	2744	2656	2114
3071	2815	2559	2939	2668	2118
3327	2815	2559	3124	2677	2122
3583	2815	2559	3304	2687	2126
3839	2815	2559	3494	2698	2129
4095	2815	2559	3699	2708	2133
0	3071	2559	807	2752	2090
256	3071	2559	979	2763	2095
512	3071	2559	1157	2776	2098
768	3071	2559	1337	2789	2102
1024	3071	2559	1516	2800	2105
1280	3071	2559	1697	2813	2109
1536	3071	2559	1874	2827	2113
1792	3071	2559	2054	2839	2116
2048	3071	2559	2243	2851	2121
2303	3071	2559	2442	2863	2125
2559	3071	2559	2627	2875	2128
2815	3071	2559	2807	2888	2132
3071	3071	2559	3003	2901	2137
3327	3071	2559	3181	2912	2140
3583	3071	2559	3366	2923	2144
3839	3071	2559	3558	2934	2147
4095	3071	2559	3764	2945	2150
0	3327	2559	863	3001	2107
256	3327	2559	1038	3014	2112
512	3327	2559	1216	3024	2115
768	3327	2559	1396	3034	2119
1024	3327	2559	1576	3044	2124
1280	3327	2559	1755	3055	2126
1536	3327	2559	1930	3065	2130
1792	3327	2559	2115	3076	2134
2048	3327	2559	2309	3087	2139
2303	3327	2559	2508	3097	2143
2559	3327	2559	2684	3108	2146
2815	3327	2559	2871	3118	2151
3071	3327	2559	3063	3129	2155
3327	3327	2559	3239	3138	2157
3583	3327	2559	3427	3147	2161
3839	3327	2559	3623	3157	2163
4095	3327	2559	3830	3167	2167
0	3583	2559	920	3212	2124
256	3583	2559	1096	3223	2130
512	3583	2559	1274	3233	2132
768	3583	2559	1455	3243	2136
1024	3583	2559	1633	3254	2140
1280	3583	2559	1810	3265	2145
1536	3583	2559	1988	3277	2149
1792	3583	2559	2176	3289	2152
2048	3583	2559	2373	3300	2156
2303	3583	2559	2566	3311	2161
2559	3583	2559	2741	3322	2163
2815	3583	2559	2934	3335	2168
3071	3583	2559	3118	3346	2172
3327	3583	2559	3297	3356	2175
3583	3583	2559	3488	3368	2179
3839	3583	2559	3691	3379	2181
4095	3583	2559	3895	3391	2185
0	3839	2559	976	3441	2143
256	3839	2559	1154	3451	2146
512	3839	2559	1333	3460	2149
768	3839	2559	1512	3470	2153
1024	3839	2559	1691	3483	2158
1280	3839	2559	1868	3495	2160
1536	3839	2559	2049	3508	2166
1792	3839	2559	2237	3520	2168
2048	3839	2559	2438	3535	2174
2303	3839	2559	2622	3547	2177
2559	3839	2559	2801	3559	2180
2815	3839	2559	2994	3571	2184
3071	3839	2559	3175	3583	2189
3327	3839	2559	3360	3596	2193
3583	3839	2559	3550	3609	2197
3839	3839	2559	3760	3620	2200
4095	3839	2559	3959	3632	2205
0	4095	2559	1032	3687	2161
256	4095	2559	1209	3698	2164
512	4095	2559	1391	3711	2167
768	4095	2559	1571	3725	2170
1024	4095	2559	1749	3737	2176
1280	4095	2559	1925	3750	2179
1536	4095	2559	2110	3761	2184
1792	4095	2559	2301	3772	2185
2048	4095	2559	2503	3785	2192
2303	4095	2559	2679	3795	2194
2559	4095	2559	2866	3807	2200
2815	4095	2559	3056	3819	2203
3071	4095	2559	3234	3831	2207
3327	4095	2559	3421	3844	2210
3583	4095	2559	3618	3857	2215
3839	4095	2559	3827	3869	2219
4095	4095	2559	4021	3882	2223
0	0	2815	114	11	2018
256	0	2815	295	21	2032
512	0	2815	479	31	2037
768	0	2815	657	41	2040
1024	0	2815	830	51	2043
1280	0	2815	998	61	2046
1536	0	2815	1171	71	2048
1792	0	2815	1352	81	2052
2048	0	2815	1533	91	2055
2303	0	2815	1712	100	2057
2559	0	2815	1888	110	2060
2815	0	2815	2070	120	2063
3071	0	2815	2260	129	2067
3327	0	2815	2461	139	2070
3583	0	2815	2638	149	2072
3839	0	2815	2822	159	2075
4095	0	2815	3016	169	2079
0	256	2815	172	240	2020
256	256	2815	358	252	2044
512	256	2815	544	264	2083
768	256	2815	722	275	2086
1024	256	2815	895	285	2090
1280	256	2815	1068	296	2095
1536	256	2815	1242	306	2099
1792	256	2815	1427	317	2103
2048	256	2815	1607	326	2105
2303	256	2815	1785	337	2110
2559	256	2815	1962	348	2114
2815	256	2815	2148	357	2118
3071	256	2815	2342	368	2122
3327	256	2815	2538	378	2126
3583	256	2815	2711	389	2129
3839	256	2815	2901	399	2133
4095	256	2815	3089	409	2136
0	512	2815	230	480	2075
256	512	2815	418	493	2093
512	512	2815	600	504	2100
768	512	2815	779	514	2102
1024	512	2815	950	525	2112
1280	512	2815	1124	536	2117
1536	512	2815	1303	546	2120
1792	512	2815	1485	555	2124
2048	512	2815	1666	565	2128
2303	512	2815	1844	576	2132
2559	512	2815	2022	586	2138
2815	512	2815	2209	596	2141
3071	512	2815	2409	606	2145
3327	512	2815	2596	617	2149
3583	512	2815	2770	626	2151
3839	512	2815	2966	637	2156
4095	512	2815	3149	647	2158
0	768	2815	290	713	2111
256	768	2815	478	725	2116
512	768	2815	658	734	2121
768	768	2815	835	746	2124
1024	768	2815	1007	757	2129
1280	768	2815	1181	767	2132
1536	768	2815	1363	778	2141
1792	768	2815	1545	788	2146
2048	768	2815	1725	798	2148
2303	768	2815	1902	808	2154
2559	768	2815	2085	818	2158
2815	768	2815	2274	828	2161
3071	768	2815	2474	838	2165
3327	768	2815	2653	847	2168
3583	768	2815	2835	857	2172
3839	768	2815	3030	867	2177
4095	768	2815	3208	878	2180
0	1024	2815	351	936	2132
256	1024	2815	536	947	2137
512	1024	2815	716	958	2142
768	1024	2815	891	968	2144
1024	1024	2815	1064	979	2149
1280	1024	2815	1239	989	2154
1536	1024	2815	1421	999	2157
1792	1024	2815	1603	1009	2161
2048	1024	2815	1782	1019	2168
2303	1024	2815	1958	1030	2172
2559	1024	2815	2144	1040	2177
2815	1024	2815	2340	1051	2180
3071	1024	2815	2536	1060	2184
3327	1024	2815	2709	1071	2188
3583	1024	2815	2899	1083	2191
3839	1024	2815	3087	1094	2196
4095	1024	2815	3267	1103	2199
0	1280	2815	409	1160	2152
256	1280	2815	594	1171	2157
512	1280	2815	774	1182	2161
768	1280	2815	946	1194	2165
1024	1280	2815	1121	1204	2169
1280	1280	2815	1299	1215	2174
1536	1280	2815	1481	1226	2177
1792	1280	2815	1661	1236	2182
2048	1280	2815	1840	1248	2184
2303	1280	2815	2016	1260	2189
2559	1280	2815	2203	1269	2194
2815	1280	2815	2402	1281	2198
3071	1280	2815	2591	1292	2203
3327	1280	2815	2768	1303	2209
3583	1280	2815	2963	1315	2212
3839	1280	2815	3146	1325	2215
4095	1280	2815	3328	1335	2219
0	1536	2815	470	1392	2170
256	1536	2815	652	1404	2174
512	1536	2815	829	1416	2180
768	1536	2815	1002	1427	2185
1024	1536	2815	1178	1438	2189
1280	1536	2815	1358	1449	2194
1536	1536	2815	1539	1459	2197
1792	1536	2815	1720	1471	2201
2048	1536	2815	1895	1482	2203
2303	1536	2815	2077	1493	2209
2559	1536	2815	2269	1504	2211
2815	1536	2815	2467	1514	2214
3071	1536	2815	2648	1525	2221
3327	1536	2815	2832	1537	2227
3583	1536	2815	3026	1548	2230
3839	1536	2815	3203	1557	2235
4095	1536	2815	3388	1567	2238
0	1792	2815	530	1620	2190
256	1792	2815	709	1631	2194
512	1792	2815	885	1642	2199
768	1792	2815	1059	1652	2203
1024	1792	2815	1235	1662	2207
1280	1792	2815	1417	1672	2212
1536	1792	2815	1597	1683	2214
1792	1792	2815	1776	1693	2219
2048	1792	2815	1952	1704	2222
2303	1792	2815	2138	1714	2225
2559	1792	2815	2333	1724	2233
2815	1792	2815	2529	1733	2235
3071	1792	2815	2704	1744	2239
3327	1792	2815	2894	1754	2245
3583	1792	2815	3083	1765	2250
3839	1792	2815	3259	1773	2256
4095	1792	2815	3448	1784	2260
0	2048	2815	588	1845	2208
256	2048	2815	769	1854	2214
512	2048	2815	941	1866	2218
768	2048	2815	1117	1877	2222
1024	2048	2815	1296	1886	2226
1280	2048	2815	1475	1897	2230
1536	2048	2815	1655	1907	2234
1792	2048	2815	1834	1918	2239
2048	2048	2815	2012	1928	2244
2303	2048	2815	2200	1939	2250
2559	2048	2815	2397	1949	2254
2815	2048	2815	2586	1959	2256
3071	2048	2815	2763	1970	2261
3327	2048	2815	2957	1980	2266
3583	2048	2815	3140	1991	2270
3839	2048	2815	3321	2001	2275
4095	2048	2815	3511	2012	2279
0	2303	2815	645	2070	2228
256	2303	2815	824	2082	2234
512	2303	2815	996	2094	2241
768	2303	2815	1174	2104	2241
1024	2303	2815	1354	2114	2246
1280	2303	2815	1533	2125	2251
1536	2303	2815	1713	2135	2253
1792	2303	2815	1891	2146	2259
2048	2303	2815	2072	2158	2263
2303	2303	2815	2261	2168	2268
2559	2303	2815	2460	2179	2273
2815	2303	2815	2641	2188	2276
3071	2303	2815	2825	2199	2281
3327	2303	2815	3020	2212	2287
3583	2303	2815	3198	2223	2291
3839	2303	2815	3383	2233	2295
4095	2303	2815	3577	2244	2298
0	2559	2815	703	2304	2251
256	2559	2815	879	2317	2256
512	2559	2815	1054	2330	2260
768	2559	2815	1231	2340	2264
1024	2559	2815	1411	2352	2267
1280	2559	2815	1591	2364	2271
1536	2559	2815	1770	2374	2275
1792	2559	2815	1946	2387	2280
2048	2559	2815	2133	2398	2284
2303	2559	2815	2326	2409	2289
2559	2559	2815	2522	2419	2293
2815	2559	2815	2698	2431	2296
3071	2559	2815	2888	2444	2302
3327	2559	2815	3078	2457	2307
3583	2559	2815	3255	2467	2311
3839	2559	2815	3444	2478	2316
4095	2559	2815	3643	2490	2319
0	2815	2815	762	2547	2269
256	2815	2815	935	2557	2274
512	2815	2815	1112	2566	2279
768	2815	2815	1291	2577	2283
1024	2815	2815	1469	2586	2288
1280	2815	2815	1649	2596	2292
1536	2815	2815	1827	2607	2296
1792	2815	2815	2004	2619	2302
2048	2815	2815	2194	2629	2307
2303	2815	2815	2390	2639	2312
2559	2815	2815	2579	2649	2316
2815	2815	2815	2756	2660	2320
3071	2815	2815	2951	2671	2324
3327	2815	2815	3134	2681	2327
3583	2815	2815	3315	2691	2332
3839	2815	2815	3505	2702	2336
4095	2815	2815	3710	2711	2340
0	3071	2815	816	2756	2289
256	3071	2815	990	2768	2295
512	3071	2815	1169	2781	2299
768	3071	2815	1348	2793	2304
1024	3071	2815	1528	2805	2309
1280	3071	2815	1707	2819	2314
1536	3071	2815	1884	2832	2317
1792	3071	2815	2065	2844	2322
2048	3071	2815	2256	2856	2328
2303	3071	2815	2454	2868	2332
2559	3071	2815	2637	2880	2336
2815	3071	2815	2820	2892	2339
3071	3071	2815	3013	2904	2345
3327	3071	2815	3192	2915	2347
3583	3071	2815	3377	2927	2352
3839	3071	2815	3569	2938	2356
4095	3071	2815	3777	2949	2359
0	3327	2815	874	3004	2310
256	3327	2815	1049	3017	2316
512	3327	2815	1226	3027	2320
768	3327	2815	1408	3037	2325
1024	3327	2815	1587	3048	2330
1280	3327	2815	1764	3059	2333
1536	3327	2815	1940	3069	2338
1792	3327	2815	2126	3080	2343
2048	3327	2815	2320	3091	2347
2303	3327	2815	2520	3101	2351
2559	3327	2815	2695	3111	2356
2815	3327	2815	2883	3121	2360
3071	3327	2815	3072	3132	2365
3327	3327	2815	3250	3142	2368
3583	3327	2815	3438	3151	2373
3839	3327	2815	3637	3162	2377
4095	3327	2815	3844	3171	2380
0	3583	2815	930	3217	2330
256	3583	2815	1105	3227	2335
512	3583	2815	1285	3236	2339
768	3583	2815	1466	3248	2344
1024	3583	2815	1643	3257	2349
1280	3583	2815	1821	3269	2355
1536	3583	2815	1999	3281	2359
1792	3583	2815	2186	3292	2363
2048	3583	2815	2385	3303	2366
2303	3583	2815	2576	3314	2371
2559	3583	2815	2752	3325	2375
2815	3583	2815	2945	3338	2379
3071	3583	2815	3130	3350	2385
3327	3583	2815	3311	3361	2390
3583	3583	2815	3500	3373	2393
